site_id,plot_id,ptx_stem,ptx_date_token,ptx_date,object_id,x_tls,y_tls,height_tls,area_tls,radius_m,radius_source,n_points,valid_object,object_confidence,temporal_confidence,transform_confidence,boundary_confidence_mode,source_file,source_version,variant,label_variant,run_dir,metrics_csv,tree_inventory_csv,fuels_raster,dtm_raster,chm_raster,input_ptx,Unnamed: 0,perimeter_tls,compactness,elongation,bbox_minx,bbox_miny,bbox_maxx,bbox_maxy,dedup_keep,dedup_reason,x_als,y_als,x_naip,y_naip,row,col
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,13,-2.92692484060646,-0.0723493234492321,2.999,8.218,1.6173653405023838,observed,199421,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,13,10.162206143786086,1.0,,-2.92692484060646,-0.0723493234492321,-2.92692484060646,-0.0723493234492321,True,,-2163001.428305391,1566208.3910117596,770003.9846012725,3841515.056458197,37.905903005972505,52.97433545417152
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,14,-0.413283559241145,-0.225837509975008,2.999,7.451,1.5400412208624237,observed,448638,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,14,9.676364371373692,1.0,,-0.413283559241145,-0.225837509975008,-0.413283559241145,-0.225837509975008,True,,-2163002.280049258,1566206.0211048236,770003.8243759515,3841512.5622557676,42.06290705502033,52.70729325269349
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,15,7.93385587087742,-0.782873764408993,2.999,8.157,1.611351526390558,observed,10039,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,15,10.124420235318553,1.0,,7.93385587087742,-0.782873764408993,7.93385587087742,-0.782873764408993,True,,-2163005.153911314,1566198.1645358293,770003.2445548845,3841504.2797217662,55.8671303903684,51.74092480749823
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,16,-2.77754555660904,-2.88762443392483,2.999,8.751,1.6689906572519668,observed,68565,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,16,10.486577575465558,1.0,,-2.77754555660904,-2.88762443392483,-2.77754555660904,-2.88762443392483,True,,-2163004.172630305,1566209.03653178,770001.1444840882,3841514.91146348,38.147560867480934,48.24080681358464
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,17,5.23707933483314,-3.71680518514944,2.999,9.832,1.7690739953317471,observed,33360,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,17,11.115419734781922,1.0,,5.23707933483314,-3.71680518514944,5.23707933483314,-3.71680518514944,True,,-2163007.214550056,1566201.5754152834,770000.2908628309,3841506.9592094407,51.401317599229515,46.81810471834615
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,18,7.76925535837632,-7.22457996244815,2.999,7.954,1.591174671337459,observed,1834,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,18,9.99764531610383,1.0,,7.76925535837632,-7.22457996244815,7.76925535837632,-7.22457996244815,True,,-2163011.2913645133,1566200.12767499,769996.7470954831,3841504.450474516,55.582542474381626,40.91182580520399
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,19,-3.12363221197426,-8.27255233540221,2.999,5.26,1.2939513133525309,observed,2898,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,19,8.13013588026235,1.0,,-3.12363221197426,-8.27255233540221,-3.12363221197426,-8.27255233540221,True,,-2163009.2447930374,1566210.8777479643,769995.7133969151,3841515.2610949795,37.56484170164913,39.188994858646765
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,20,-0.948974325245897,-8.19480117665686,2.998,6.85,1.476625450261157,observed,7436,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,20,9.277911333288346,1.0,,-0.948974325245897,-8.19480117665686,-0.948974325245897,-8.19480117665686,True,,-2163009.7795691276,1566208.768441875,769995.7871534536,3841513.1030122945,41.16164617612958,39.31192242261022
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,21,-5.19319822232683,-8.941349009748,2.997,5.816,1.3606212911919784,observed,4233,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,21,8.549035705453157,0.9999999999999998,,-5.19319822232683,-8.941349009748,-5.19319822232683,-8.941349009748,True,,-2163009.3068288504,1566213.0517996515,769995.0432210546,3841517.315571238,34.14071460440755,38.072035090997815
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,22,-3.61748737249336,-10.8777124984234,2.999,7.527,1.5478754837858866,observed,2717,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,22,9.725588497066976,1.0000000000000002,,-3.61748737249336,-10.8777124984234,-3.61748737249336,-10.8777124984234,True,,-2163011.6071668016,1566212.0818479871,769993.0866067791,3841515.7541636084,36.74306065309793,34.811011298559606
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,23,-0.244303834696189,-10.7738199485286,2.999,9.449,1.7342750977139232,observed,3881,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,23,10.896771812563564,1.0,,-0.244303834696189,-10.7738199485286,-0.244303834696189,-10.7738199485286,True,,-2163012.452715878,1566208.8147163088,769993.1841576674,3841512.4067096957,42.32215050794184,34.973596112569794
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,24,2.77358441180616,-11.6115684719055,2.999,8.859,1.6792579556763163,observed,3336,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/original/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,24,10.55108891406986,1.0000000000000002,,2.77358441180616,-11.6115684719055,2.77358441180616,-11.6115684719055,True,,-2163014.102607815,1566206.1525154663,769992.3326290639,3841509.4129119585,47.31181340292096,33.55438177310862
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,7,6.78375950660175,11.8896216210093,1.107,0.566,0.4244565885694619,observed,195,True,1.0,,0.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,1,2.666939400835214,1.0,,6.78375950660175,11.8896216210093,6.78375950660175,11.8896216210093,True,,-2162992.6669217753,1566195.7173831146,770016.0298986409,3841505.406420088,66.98929985333234,73.04983106837608
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,21,-9.25043366853762,6.67986287891305,1.045,1.613,0.7165429829497002,observed,430,True,1.0,,0.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,2,4.502172342432189,1.0,,-9.25043366853762,6.67986287891305,-9.25043366853762,6.67986287891305,True,,-2162993.174603876,1566212.5689880447,770010.8092111442,3841521.3237388893,40.46043518465012,64.34868524037302
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,34,-13.2245640223881,1.71586353614694,1.022,0.173,0.2346648893844066,observed,133,True,1.0,,0.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,3,1.4744429850910263,1.0,,-13.2245640223881,1.71586353614694,-13.2245640223881,1.71586353614694,True,,-2162996.826006281,1566217.7749151068,770005.8105125031,3841525.2731274874,33.878120854496956,56.01752083864994
sedgwick,CASBC_0087_20250712_1,CASBC_0087_20250712_1,20250712,2025-07-12,42,-6.12434624902928,0.145674408297053,0.825,2.645,0.9175672449232952,observed,3777,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Shrubs/CASBC_0087_20250712_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/metrics/CASBC_0087_20250712_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Inventory/CASBC_0087_20250712_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/Fuels/CASBC_0087_20250712_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/dtm/CASBC_0087_20250712_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/sedgwick/sprint3/revised/CASBC_0087_20250712_1/chm/CASBC_0087_20250712_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/sedgwick/CASBC_0087_20250712_1.ptx,4,5.765245031651301,1.0,,-6.12434624902928,0.145674408297053,-6.12434624902928,0.145674408297053,True,,-2163000.322993993,1566211.399214843,770004.2113932115,3841518.2291265605,45.6181223988533,53.35232201917097
